TIME,DIFFERENTIAL_TIME,PACKNUM,LOSTNUM,DATA_LEN,PPW,SP,IF_TRUNCATED
79294936,79294936,461051,0,4,85,618,0
79294956,79294941,461052,0,4,18,618,0
79294956,79294946,461052,0,4,-9,617,0
79294956,79294951,461052,0,4,18,618,0
79294956,79294956,461052,0,4,-22,617,0
79294980,79294961,461053,0,5,-76,617,0
79294980,79294966,461053,0,5,-76,617,0
79294980,79294970,461053,0,5,-198,615,0
79294980,79294975,461053,0,5,-171,616,0
79294980,79294980,461053,0,5,-225,615,0
79295000,79294985,461054,0,4,-265,615,0
79295000,79294990,461054,0,4,-306,614,0
79295000,79294995,461054,0,4,-333,614,0
79295000,79295000,461054,0,4,-441,613,0
79295016,79295005,461055,0,3,-603,611,0
79295016,79295011,461055,0,3,-713,611,0
79295016,79295016,461055,0,3,-631,611,0
79295040,79295021,461056,0,5,-794,610,0
79295040,79295026,461056,0,5,-888,609,0
79295040,79295030,461056,0,5,-902,609,0
79295040,79295035,461056,0,5,-942,608,0
79295040,79295040,461056,0,5,-996,608,0
79295060,79295045,461057,0,4,-1145,606,0
79295060,79295050,461057,0,4,-1226,605,0
79295060,79295055,461057,0,4,-1226,605,0
79295060,79295060,461057,0,4,-1213,606,0
79295080,79295065,461058,0,4,-1307,605,0
79295080,79295070,461058,0,4,-1469,603,0
79295080,79295075,461058,0,4,-1523,602,0
79295080,79295080,461058,0,4,-1496,603,0
79295100,79295085,461059,0,4,-1510,603,0
79295100,79295090,461059,0,4,-1672,601,0
79295100,79295095,461059,0,4,-1645,601,0
79295100,79295100,461059,0,4,-1672,601,0
79295119,79295105,461060,0,4,-1807,600,0
79295119,79295110,461060,0,4,-1820,600,0
79295119,79295114,461060,0,4,-1807,600,0
79295119,79295119,461060,0,4,-1820,600,0
79295139,79295124,461061,0,4,-1929,598,0
79295139,79295129,461061,0,4,-1902,599,0
79295139,79295134,461061,0,4,-2050,597,0
79295139,79295139,461061,0,4,-1996,598,0
79295159,79295144,461062,0,4,-2050,597,0
79295159,79295149,461062,0,4,-2091,597,0
79295159,79295154,461062,0,4,-2050,597,0
79295159,79295159,461062,0,4,-2185,596,0
79295178,79295164,461063,0,4,-2105,597,0
79295178,79295169,461063,0,4,-2212,596,0
79295178,79295173,461063,0,4,-2253,595,0
79295178,79295178,461063,0,4,-2239,595,0
79295198,79295183,461064,0,4,-2212,596,0
79295198,79295188,461064,0,4,-2266,595,0
79295198,79295193,461064,0,4,-2361,594,0
79295198,79295198,461064,0,4,-2348,594,0
79295219,79295203,461065,0,4,-2442,593,0
79295219,79295208,461065,0,4,-2481,593,0
79295219,79295214,461065,0,4,-2468,593,0
79295219,79295219,461065,0,4,-2535,592,0
79295238,79295224,461066,0,4,-2522,592,0
79295238,79295229,461066,0,4,-2576,592,0
79295238,79295233,461066,0,4,-2657,591,0
79295238,79295238,461066,0,4,-2711,590,0
79295258,79295243,461067,0,4,-2630,591,0
79295258,79295248,461067,0,4,-2643,591,0
79295258,79295253,461067,0,4,-2441,593,0
79295258,79295258,461067,0,4,-2481,593,0
79295278,79295263,461068,0,4,-2292,595,0
79295278,79295268,461068,0,4,-2103,597,0
79295278,79295273,461068,0,4,-1806,600,0
79295278,79295278,461068,0,4,-1508,602,0
79295298,79295283,461069,0,4,-1157,606,0
79295298,79295288,461069,0,4,-833,609,0
79295298,79295293,461069,0,4,-360,614,0
79295298,79295298,461069,0,4,58,618,0
79295317,79295303,461070,0,4,450,622,0
79295317,79295308,461070,0,4,747,625,0
79295317,79295312,461070,0,4,1058,628,0
79295317,79295317,461070,0,4,1247,630,0
79295337,79295322,461071,0,4,1598,634,0
79295337,79295327,461071,0,4,1815,636,0
79295337,79295332,461071,0,4,1977,637,0
79295337,79295337,461071,0,4,2193,640,0
79295357,79295342,461072,0,4,2207,640,0
79295357,79295347,461072,0,4,2301,641,0
79295357,79295352,461072,0,4,2382,641,0
79295357,79295357,461072,0,4,2436,642,0
79295376,79295362,461073,0,4,2490,642,0
79295376,79295367,461073,0,4,2409,642,0
79295376,79295371,461073,0,4,2436,642,0
79295376,79295376,461073,0,4,2436,642,0
79295396,79295381,461074,0,4,2369,641,0
79295396,79295386,461074,0,4,2355,641,0
79295396,79295391,461074,0,4,2220,640,0
79295396,79295396,461074,0,4,2207,640,0
79295417,79295401,461075,0,4,2153,639,0
79295417,79295406,461075,0,4,2031,638,0
79295417,79295412,461075,0,4,1990,638,0
79295417,79295417,461075,0,4,1828,636,0
79295436,79295422,461076,0,4,1882,636,0
79295436,79295427,461076,0,4,1828,636,0
79295436,79295431,461076,0,4,1733,635,0
79295436,79295436,461076,0,4,1706,635,0
79295456,79295441,461077,0,4,1571,633,0
79295456,79295446,461077,0,4,1544,633,0
79295456,79295451,461077,0,4,1477,632,0
79295456,79295456,461077,0,4,1477,632,0
79295476,79295461,461078,0,4,1247,630,0
79295476,79295466,461078,0,4,1274,630,0
79295476,79295471,461078,0,4,1206,630,0
79295476,79295476,461078,0,4,977,627,0
79295500,79295481,461079,0,5,855,626,0
79295500,79295486,461079,0,5,801,626,0
79295500,79295490,461079,0,5,706,625,0
79295500,79295495,461079,0,5,463,622,0
79295500,79295500,461079,0,5,328,621,0
79295520,79295505,461080,0,4,274,620,0
79295520,79295510,461080,0,4,125,619,0
79295520,79295515,461080,0,4,-9,618,0
79295520,79295520,461080,0,4,-49,617,0
79295540,79295525,461081,0,4,-117,616,0
79295540,79295530,461081,0,4,-212,616,0
79295540,79295535,461081,0,4,-319,614,0
79295540,79295540,461081,0,4,-333,614,0
79295559,79295545,461082,0,4,-265,615,0
79295559,79295550,461082,0,4,-265,615,0
79295559,79295554,461082,0,4,-252,615,0
79295559,79295559,461082,0,4,-171,616,0
79295579,79295564,461083,0,4,-225,615,0
79295579,79295569,461083,0,4,-252,615,0
79295579,79295574,461083,0,4,-252,615,0
79295579,79295579,461083,0,4,-252,615,0
79295599,79295584,461084,0,4,-171,616,0
79295599,79295589,461084,0,4,-171,616,0
79295599,79295594,461084,0,4,-171,616,0
79295599,79295599,461084,0,4,-239,615,0
79295619,79295604,461085,0,4,-184,616,0
79295619,79295609,461085,0,4,-184,616,0
79295619,79295614,461085,0,4,-251,615,0
79295619,79295619,461085,0,4,-225,615,0
79295639,79295624,461086,0,4,-292,615,0
79295639,79295629,461086,0,4,-305,614,0
79295639,79295634,461086,0,4,-414,613,0
79295639,79295639,461086,0,4,-427,613,0
79295659,79295644,461087,0,4,-454,613,0
79295659,79295649,461087,0,4,-508,612,0
79295659,79295654,461087,0,4,-441,613,0
79295659,79295659,461087,0,4,-630,611,0
79295679,79295664,461088,0,4,-657,611,0
79295679,79295669,461088,0,4,-738,610,0
79295679,79295674,461088,0,4,-819,609,0
79295679,79295679,461088,0,4,-846,609,0
79295698,79295684,461089,0,4,-927,608,0
79295698,79295689,461089,0,4,-954,608,0
79295698,79295693,461089,0,4,-1049,607,0
79295698,79295698,461089,0,4,-1130,606,0
79295718,79295703,461090,0,4,-1211,605,0
79295718,79295708,461090,0,4,-1292,605,0
79295718,79295713,461090,0,4,-1292,605,0
79295718,79295718,461090,0,4,-1333,604,0
79295738,79295723,461091,0,4,-1441,603,0
79295738,79295728,461091,0,4,-1495,603,0
79295738,79295733,461091,0,4,-1549,602,0
79295738,79295738,461091,0,4,-1589,602,0
79295757,79295743,461092,0,4,-1643,601,0
79295757,79295748,461092,0,4,-1765,600,0
79295757,79295752,461092,0,4,-1725,600,0
79295757,79295757,461092,0,4,-1860,599,0
79295777,79295762,461093,0,4,-1887,599,0
79295777,79295767,461093,0,4,-1927,598,0
79295777,79295772,461093,0,4,-1914,598,0
79295777,79295777,461093,0,4,-1941,598,0
79295797,79295782,461094,0,4,-1995,598,0
79295797,79295787,461094,0,4,-1968,598,0
79295797,79295792,461094,0,4,-2157,596,0
79295797,79295797,461094,0,4,-1995,598,0
79295818,79295802,461095,0,4,-2066,597,0
79295818,79295807,461095,0,4,-2174,596,0
79295818,79295813,461095,0,4,-2120,596,0
79295818,79295818,461095,0,4,-2066,597,0
79295837,79295823,461096,0,4,-2215,595,0
79295837,79295828,461096,0,4,-2282,595,0
79295837,79295832,461096,0,4,-2350,594,0
79295837,79295837,461096,0,4,-2269,595,0
79295857,79295842,461097,0,4,-2404,593,0
79295857,79295847,461097,0,4,-2390,593,0
79295857,79295852,461097,0,4,-2471,593,0
79295857,79295857,461097,0,4,-2485,593,0
79295876,79295862,461098,0,4,-2485,593,0
79295876,79295867,461098,0,4,-2661,591,0
79295876,79295871,461098,0,4,-2715,590,0
79295876,79295876,461098,0,4,-2647,591,0
79295896,79295881,461099,0,4,-2687,591,0
79295896,79295886,461099,0,4,-2606,591,0
79295896,79295891,461099,0,4,-2620,591,0
79295896,79295896,461099,0,4,-2661,591,0
79295916,79295901,461100,0,4,-2566,592,0
79295916,79295906,461100,0,4,-2431,593,0
79295916,79295911,461100,0,4,-2242,595,0
79295916,79295916,461100,0,4,-2066,597,0
79295940,79295921,461101,0,5,-1728,600,0
79295940,79295926,461101,0,5,-1390,603,0
79295940,79295930,461101,0,5,-1133,606,0
79295940,79295935,461101,0,5,-728,610,0
79295940,79295940,461101,0,5,-282,615,0
79295960,79295945,461102,0,4,55,618,0
79295960,79295950,461102,0,4,447,622,0
79295960,79295955,461102,0,4,784,625,0
79295960,79295960,461102,0,4,1190,629,0
79295980,79295965,461103,0,4,1487,632,0
79295980,79295970,461103,0,4,1541,633,0
79295980,79295975,461103,0,4,1879,636,0
79295980,79295980,461103,0,4,1933,637,0
79295995,79295985,461104,0,3,2163,639,0
79295995,79295990,461104,0,3,2298,640,0
79295995,79295995,461104,0,3,2257,640,0
79296020,79296000,461105,0,5,2443,641,0
79296020,79296005,461105,0,5,2415,641,0
79296020,79296010,461105,0,5,2497,642,0
79296020,79296015,461105,0,5,2375,641,0
79296020,79296020,461105,0,5,2361,641,0
79296040,79296025,461106,0,4,2321,640,0
79296040,79296030,461106,0,4,2267,640,0
79296040,79296035,461106,0,4,2294,640,0
79296040,79296040,461106,0,4,2253,639,0
79296060,79296045,461107,0,4,2172,639,0
79296060,79296050,461107,0,4,2105,638,0
79296060,79296055,461107,0,4,2118,638,0
79296060,79296060,461107,0,4,1997,637,0
79296079,79296065,461108,0,4,1834,635,0
79296079,79296070,461108,0,4,1807,635,0
79296079,79296074,461108,0,4,1699,634,0
79296079,79296079,461108,0,4,1659,633,0
79296099,79296084,461109,0,4,1551,632,0
79296099,79296089,461109,0,4,1456,631,0
79296099,79296094,461109,0,4,1537,632,0
79296099,79296099,461109,0,4,1361,631,0
79296119,79296104,461110,0,4,1321,630,0
79296119,79296109,461110,0,4,1240,629,0
79296119,79296114,461110,0,4,1240,629,0
79296119,79296119,461110,0,4,1010,627,0
79296138,79296124,461111,0,4,956,626,0
79296138,79296129,461111,0,4,699,624,0
79296138,79296133,461111,0,4,551,622,0
79296138,79296138,461111,0,4,375,621,0
79296158,79296143,461112,0,4,334,620,0
79296158,79296148,461112,0,4,105,618,0
79296158,79296153,461112,0,4,37,617,0
79296158,79296158,461112,0,4,-70,616,0
79296178,79296163,461113,0,4,-138,616,0
79296178,79296168,461113,0,4,-192,615,0
79296178,79296173,461113,0,4,-327,614,0
79296178,79296178,461113,0,4,-246,614,0
79296199,79296183,461114,0,4,-340,613,0
79296199,79296188,461114,0,4,-354,613,0
79296199,79296194,461114,0,4,-313,614,0
79296199,79296199,461114,0,4,-344,613,0
79296218,79296204,461115,0,4,-277,614,0
79296218,79296209,461115,0,4,-236,614,0
79296218,79296213,461115,0,4,-263,614,0
79296218,79296218,461115,0,4,-250,614,0
79296238,79296223,461116,0,4,-250,614,0
79296238,79296228,461116,0,4,-169,615,0
79296238,79296233,461116,0,4,-209,614,0
79296238,79296238,461116,0,4,-277,614,0
79296258,79296243,461117,0,4,-236,614,0
79296258,79296248,461117,0,4,-155,615,0
79296258,79296253,461117,0,4,-236,614,0
79296258,79296258,461117,0,4,-304,613,0
79296277,79296263,461118,0,4,-290,614,0
79296277,79296268,461118,0,4,-358,613,0
79296277,79296272,461118,0,4,-385,613,0
79296277,79296277,461118,0,4,-371,613,0
79296297,79296282,461119,0,4,-304,613,0
79296297,79296287,461119,0,4,-507,611,0
79296297,79296292,461119,0,4,-533,611,0
79296297,79296297,461119,0,4,-547,611,0
79296317,79296302,461120,0,4,-601,611,0
79296317,79296307,461120,0,4,-601,611,0
79296317,79296312,461120,0,4,-655,610,0
79296317,79296317,461120,0,4,-777,609,0
79296336,79296322,461121,0,4,-858,608,0
79296336,79296327,461121,0,4,-966,607,0
79296336,79296331,461121,0,4,-939,607,0
79296336,79296336,461121,0,4,-1128,605,0
79296356,79296341,461122,0,4,-1236,604,0
79296356,79296346,461122,0,4,-1223,604,0
79296356,79296351,461122,0,4,-1331,603,0
79296356,79296356,461122,0,4,-1399,603,0
79296381,79296361,461123,0,5,-1453,602,0
79296381,79296366,461123,0,5,-1547,601,0
79296381,79296371,461123,0,5,-1588,601,0
79296381,79296376,461123,0,5,-1642,600,0
79296381,79296381,461123,0,5,-1736,599,0
79296396,79296386,461124,0,3,-1655,600,0
79296396,79296391,461124,0,3,-1709,599,0
79296396,79296396,461124,0,3,-1771,599,0
79296416,79296401,461125,0,4,-1811,598,0
79296416,79296406,461125,0,4,-1906,597,0
79296416,79296411,461125,0,4,-1865,598,0
79296416,79296416,461125,0,4,-2041,596,0
79296436,79296421,461126,0,4,-1960,597,0
79296436,79296426,461126,0,4,-2095,595,0
79296436,79296431,461126,0,4,-2163,595,0
79296436,79296436,461126,0,4,-2149,595,0
79296460,79296441,461127,0,5,-2109,595,0
79296460,79296446,461127,0,5,-2095,595,0
79296460,79296450,461127,0,5,-2230,594,0
79296460,79296455,461127,0,5,-2244,594,0
79296460,79296460,461127,0,5,-2298,593,0
79296480,79296465,461128,0,4,-2352,593,0
79296480,79296470,461128,0,4,-2257,594,0
79296480,79296475,461128,0,4,-2352,593,0
79296480,79296480,461128,0,4,-2365,593,0
79296500,79296485,461129,0,4,-2352,593,0
79296500,79296490,461129,0,4,-2487,591,0
79296500,79296495,461129,0,4,-2365,593,0
79296500,79296500,461129,0,4,-2406,592,0
79296519,79296505,461130,0,4,-2352,593,0
79296519,79296510,461130,0,4,-2500,591,0
79296519,79296514,461130,0,4,-2581,591,0
79296519,79296519,461130,0,4,-2568,591,0
79296539,79296524,461131,0,4,-2622,590,0
79296539,79296529,461131,0,4,-2703,589,0
79296539,79296534,461131,0,4,-2595,590,0
79296539,79296539,461131,0,4,-2771,589,0
79296559,79296544,461132,0,4,-2771,589,0
79296559,79296549,461132,0,4,-2717,589,0
79296559,79296554,461132,0,4,-2798,588,0
79296559,79296559,461132,0,4,-2689,589,0
79296579,79296564,461133,0,4,-2649,590,0
79296579,79296569,461133,0,4,-2379,593,0
79296579,79296574,461133,0,4,-2176,595,0
79296579,79296579,461133,0,4,-1838,598,0
79296599,79296584,461134,0,4,-1541,601,0
79296599,79296589,461134,0,4,-1095,605,0
79296599,79296594,461134,0,4,-538,610,0
79296599,79296599,461134,0,4,-173,614,0
79296619,79296604,461135,0,4,326,619,0
79296619,79296609,461135,0,4,691,623,0
79296619,79296614,461135,0,4,1124,627,0
79296619,79296619,461135,0,4,1353,629,0
79296639,79296624,461136,0,4,1678,632,0
79296639,79296629,461136,0,4,2083,636,0
79296639,79296634,461136,0,4,2124,637,0
79296639,79296639,461136,0,4,2326,639,0
79296658,79296644,461137,0,4,2502,641,0
79296658,79296649,461137,0,4,2596,642,0
79296658,79296653,461137,0,4,2826,644,0
79296658,79296658,461137,0,4,2732,643,0
79296678,79296663,461138,0,4,2813,644,0
79296678,79296668,461138,0,4,2853,644,0
79296678,79296673,461138,0,4,2826,644,0
79296678,79296678,461138,0,4,2853,644,0
79296698,79296683,461139,0,4,2813,644,0
79296698,79296688,461139,0,4,2840,644,0
79296698,79296693,461139,0,4,2813,644,0
79296698,79296698,461139,0,4,2786,643,0
79296722,79296703,461140,0,5,2772,643,0
79296722,79296708,461140,0,5,2650,642,0
79296722,79296712,461140,0,5,2583,641,0
79296722,79296717,461140,0,5,2610,642,0
79296722,79296722,461140,0,5,2502,641,0
79296737,79296727,461141,0,3,2421,640,0
79296737,79296732,461141,0,3,2461,640,0
79296737,79296737,461141,0,3,2299,639,0
79296757,79296742,461142,0,4,2164,637,0
79296757,79296747,461142,0,4,2096,637,0
79296757,79296752,461142,0,4,2096,637,0
79296757,79296757,461142,0,4,2029,636,0
79296776,79296762,461143,0,4,2083,636,0
79296776,79296767,461143,0,4,1867,634,0
79296776,79296771,461143,0,4,1894,635,0
79296776,79296776,461143,0,4,1637,632,0
79296797,79296781,461144,0,4,1610,632,0
79296797,79296786,461144,0,4,1556,631,0
79296797,79296792,461144,0,4,1304,629,0
79296797,79296797,461144,0,4,1169,628,0
79296817,79296802,461145,0,4,1088,627,0
79296817,79296807,461145,0,4,1034,626,0
79296817,79296812,461145,0,4,818,624,0
79296817,79296817,461145,0,4,683,623,0
79296836,79296822,461146,0,4,656,622,0
79296836,79296827,461146,0,4,561,622,0
79296836,79296831,461146,0,4,304,619,0
79296836,79296836,461146,0,4,277,619,0
79296856,79296841,461147,0,4,250,618,0
79296856,79296846,461147,0,4,223,618,0
79296856,79296851,461147,0,4,223,618,0
79296856,79296856,461147,0,4,210,618,0
79296876,79296861,461148,0,4,115,617,0
79296876,79296866,461148,0,4,-6,616,0
79296876,79296871,461148,0,4,61,617,0
79296876,79296876,461148,0,4,61,617,0
79296900,79296881,461149,0,5,129,617,0
79296900,79296886,461149,0,5,115,617,0
79296900,79296890,461149,0,5,156,617,0
79296900,79296895,461149,0,5,88,617,0
79296900,79296900,461149,0,5,129,617,0
79296920,79296905,461150,0,4,142,617,0
79296920,79296910,461150,0,4,7,616,0
79296920,79296915,461150,0,4,48,616,0
79296920,79296920,461150,0,4,-6,616,0
79296940,79296925,461151,0,4,20,616,0
79296940,79296930,461151,0,4,34,616,0
79296940,79296935,461151,0,4,-60,615,0
79296940,79296940,461151,0,4,-6,616,0
79296960,79296945,461152,0,4,-46,615,0
79296960,79296950,461152,0,4,-73,615,0
79296960,79296955,461152,0,4,-154,614,0
79296960,79296960,461152,0,4,-343,612,0
79296979,79296965,461153,0,4,-249,613,0
79296979,79296970,461153,0,4,-303,613,0
79296979,79296974,461153,0,4,-370,612,0
79296979,79296979,461153,0,4,-438,612,0
79297000,79296986,461154,0,3,-597,610,0
79297000,79296993,461154,0,3,-570,610,0
79297000,79297000,461154,0,3,-719,609,0
79297020,79297005,461155,0,4,-760,608,0
79297020,79297010,461155,0,4,-786,608,0
79297020,79297015,461155,0,4,-854,607,0
79297020,79297020,461155,0,4,-908,607,0
79297039,79297025,461156,0,4,-1003,606,0
79297039,79297030,461156,0,4,-1084,605,0
79297039,79297034,461156,0,4,-1165,604,0
79297039,79297039,461156,0,4,-1097,605,0
79297059,79297044,461157,0,4,-1219,604,0
79297059,79297049,461157,0,4,-1341,602,0
79297059,79297054,461157,0,4,-1286,603,0
79297059,79297059,461157,0,4,-1395,602,0
79297079,79297064,461158,0,4,-1422,602,0
79297079,79297069,461158,0,4,-1395,602,0
79297079,79297074,461158,0,4,-1570,600,0
79297079,79297079,461158,0,4,-1597,600,0
79297098,79297084,461159,0,4,-1706,599,0
79297098,79297089,461159,0,4,-1719,599,0
79297098,79297093,461159,0,4,-1678,599,0
79297098,79297098,461159,0,4,-1746,598,0
79297118,79297103,461160,0,4,-1760,598,0
79297118,79297108,461160,0,4,-1908,597,0
79297118,79297113,461160,0,4,-1814,598,0
79297118,79297118,461160,0,4,-1908,597,0
79297138,79297123,461161,0,4,-1908,597,0
79297138,79297128,461161,0,4,-1881,597,0
79297138,79297133,461161,0,4,-1935,597,0
79297138,79297138,461161,0,4,-1922,597,0
79297157,79297143,461162,0,4,-2003,596,0
79297157,79297148,461162,0,4,-1962,596,0
79297157,79297152,461162,0,4,-2111,595,0
79297157,79297157,461162,0,4,-2016,596,0
79297182,79297162,461163,0,5,-2084,595,0
79297182,79297167,461163,0,5,-2124,595,0
79297182,79297172,461163,0,5,-2084,595,0
79297182,79297177,461163,0,5,-2192,594,0
79297182,79297182,461163,0,5,-2124,595,0
79297198,79297187,461164,0,3,-2333,593,0
79297198,79297193,461164,0,3,-2279,593,0
79297198,79297198,461164,0,3,-2319,593,0
79297218,79297203,461165,0,4,-2333,593,0
79297218,79297208,461165,0,4,-2522,591,0
79297218,79297213,461165,0,4,-2455,591,0
79297218,79297218,461165,0,4,-2495,591,0
79297237,79297223,461166,0,4,-2441,592,0
79297237,79297228,461166,0,4,-2414,592,0
79297237,79297232,461166,0,4,-2481,591,0
79297237,79297237,461166,0,4,-2198,594,0
79297257,79297242,461167,0,4,-1995,596,0
79297257,79297247,461167,0,4,-1792,598,0
79297257,79297252,461167,0,4,-1536,601,0
79297257,79297257,461167,0,4,-1144,605,0
79297277,79297262,461168,0,4,-765,608,0
79297277,79297267,461168,0,4,-360,612,0
79297277,79297272,461168,0,4,99,617,0
79297277,79297277,461168,0,4,571,622,0
79297296,79297282,461169,0,4,869,625,0
79297296,79297287,461169,0,4,1301,629,0
79297296,79297291,461169,0,4,1612,632,0
79297296,79297296,461169,0,4,1855,635,0
79297316,79297301,461170,0,4,2125,637,0
79297316,79297306,461170,0,4,2234,638,0
79297316,79297311,461170,0,4,2490,641,0
79297316,79297316,461170,0,4,2666,643,0
79297336,79297321,461171,0,4,2720,643,0
79297336,79297326,461171,0,4,2787,644,0
79297336,79297331,461171,0,4,2814,644,0
79297336,79297336,461171,0,4,2841,644,0
79297360,79297341,461172,0,5,2814,644,0
79297360,79297346,461172,0,5,2855,645,0
79297360,79297350,461172,0,5,2841,644,0
79297360,79297355,461172,0,5,2814,644,0
79297360,79297360,461172,0,5,2882,645,0
79297380,79297365,461173,0,4,2814,644,0
79297380,79297370,461173,0,4,2787,644,0
79297380,79297375,461173,0,4,2760,644,0
79297380,79297380,461173,0,4,2639,642,0
