DIFFERENTIAL_TIME,PPW
260873,-2803
260878,-2869
260883,-2975
260888,-3080
260893,-3054
260898,-3160
260904,-3186
260909,-3126
260914,-3179
260919,-3244
260923,-3231
260928,-3258
260933,-3297
260938,-3390
260943,-3443
260948,-3522
260953,-3641
260958,-3614
260963,-3680
260968,-3812
260973,-3878
260978,-3958
260982,-4089
260987,-4116
260992,-4169
260997,-4222
261002,-4169
261007,-4063
261012,-3852
261017,-3469
261022,-2914
261027,-2281
261032,-1317
261037,-393
261042,650
261047,1851
261052,3132
261057,4333
261061,5482
261066,6618
261071,7621
261076,8506
261081,9113
261086,9707
261091,10077
261096,10341
261102,10579
261107,10336
261112,10309
261117,10336
261121,10217
261126,9993
261131,9887
261136,9596
261141,9359
261146,9068
261151,8844
261156,8659
261161,8197
261166,7906
261171,7682
261176,7365
261180,7008
261185,6705
261190,6322
261195,5952
261200,5781
261205,5398
261210,4922
261215,4460
261220,4117
261225,3602
261230,3206
261235,2744
261240,2242
261244,1899
261249,1621
261254,1199
261259,974
261264,592
261269,433
261274,248
261279,235
261284,169
261289,24
261294,24
261299,90
261304,102
261309,115
261314,274
261319,432
261324,472
261329,485
261334,683
261339,736
261344,776
261349,802
261354,907
261359,855
261363,868
261368,894
261373,868
261378,881
261383,841
261388,802
261393,723
261398,670
261403,564
261408,485
261413,287
261418,234
261423,76
261428,-29
261433,-254
261438,-412
261442,-636
261447,-755
261452,-966
261457,-1125
261462,-1389
261467,-1494
261472,-1653
261477,-1983
261482,-2036
261487,-2181
261492,-2392
261497,-2577
261502,-2891
261507,-3049
261512,-3115
261517,-3208
261522,-3406
261527,-3445
261532,-3709
261537,-3736
261542,-3802
261547,-3855
261552,-3987
261557,-4105
261561,-4119
261566,-4251
261571,-4264
261576,-4317
261581,-4369
261586,-4396
261591,-4515
261596,-4383
261601,-4528
261606,-4568
261611,-4568
261616,-4647
261620,-4673
261625,-4713
261630,-4739
261635,-4832
261640,-4898
261645,-4990
261650,-5122
261655,-5149
261660,-5149
261665,-5228
261670,-5214
261675,-5188
261680,-4898
261684,-4555
261689,-4013
261694,-3326
261699,-1669
261705,-665
261710,601
261715,1869
261720,3096
261725,4575
261730,5777
261735,7005
261740,8232
261744,9130
261749,9896
261754,10543
261759,11005
261764,11296
261769,11560
261774,11705
261779,11811
261784,11811
261789,11797
261794,11811
261799,11586
261803,11481
261808,11362
261813,11190
261818,10952
261823,10807
261828,10437
261833,10266
261838,10015
261843,9777
261848,9513
261853,9368
261858,9104
261863,8880
261868,8642
261873,8246
261878,8048
261882,7718
261887,7546
261892,7097
261897,6312
261903,5969
261908,5612
261913,5163
261918,4807
261923,4331
261928,3883
261933,3460
261938,3249
261942,2932
261947,2641
261952,2404
261957,2298
261962,2100
261967,1981
261972,1942
261977,2034
261982,2034
261987,1968
261992,2008
261997,2087
262001,2073
262006,2245
262011,2285
262016,2232
262021,2298
262026,2324
262033,2272
262039,2364
262046,2351
262051,2193
262056,2100
262060,2140
262065,2021
262070,1955
262075,1598
262080,1717
262085,1440
262090,1295
262095,745
262101,626
262106,454
262111,296
262116,59
262120,-46
262125,-244
262130,-429
262135,-495
262140,-667
262145,-931
262150,-1049
262155,-1195
262160,-1327
262165,-1565
262170,-1696
262175,-1763
262180,-1895
262185,-1947
262190,-2224
262195,-2344
262200,-2317
262204,-2462
262209,-2700
262214,-2687
262219,-2805
262224,-2819
262229,-3004
262234,-2964
262239,-3083
262244,-3175
262249,-3281
262254,-3373
262259,-3334
262263,-3426
262268,-3545
262273,-3532
262278,-3571
262283,-3571
262288,-3637
262293,-3750
262298,-3869
262304,-3922
262309,-3961
262314,-3856
262319,-3895
262323,-4106
262328,-4080
262333,-4173
262338,-4291
262343,-4384
262348,-4503
262353,-4476
262358,-4463
262363,-4516
262368,-4173
262373,-3829
262378,-3446
262382,-2865
262387,-2086
262392,-1096
262397,0
262402,1266
262407,2613
262412,3920
262417,5267
262422,6627
262427,7763
262432,8832
262437,9743
262441,10390
262446,11090
262451,11367
262456,11645
262461,11961
262466,12067
262471,12067
262476,12146
262481,12133
262486,12054
262491,11357
262496,11212
262502,11040
262507,10816
262512,10605
262517,10446
262521,10195
262526,9997
262531,9707
262536,9509
262541,9311
262546,9033
262551,8730
262556,8585
262561,8228
262566,7924
262571,7739
262576,7396
262580,7066
262585,6815
262590,6380
262595,5983
262600,5521
262605,5152
262610,4623
262615,4227
262620,3752
262625,3316
262630,2999
262635,2630
262640,2247
262644,2036
262649,1798
262654,1745
262659,1521
262664,1494
262669,1402
262674,1428
262679,1494
262685,1547
262690,1398
262695,1424
262700,1556
262704,1662
262709,1754
262714,1807
262719,1859
262724,1939
262729,1912
262734,1820
262739,1793
262744,1820
262749,1728
262754,1662
262759,1595
262763,1398
262768,1318
262773,1226
262778,988
262783,909
262788,671
262793,526
262798,341
262803,169
262808,-14
262813,-199
262818,-437
262823,-688
262828,-886
262833,-1005
262838,-1295
262842,-1427
262847,-1625
262852,-1850
262857,-1968
262862,-2153
262867,-2391
262872,-2470
262877,-2682
262883,-2682
262888,-3114
262893,-3272
262898,-3470
262902,-3470
262907,-3668
262912,-3681
262917,-3893
262922,-3959
262927,-4011
262932,-4104
262937,-4170
262942,-4275
262947,-4315
262952,-4341
262957,-4328
262961,-4487
262966,-4526
262971,-4566
262976,-4540
262981,-4460
262986,-4579
262991,-4579
262996,-4645
263001,-4711
263006,-4777
263011,-4777
263016,-4909
263020,-4935
263025,-4922
263030,-5041
263035,-5107
263040,-5239
263045,-5345
263050,-5450
263055,-5516
263060,-5543
263065,-5675
263070,-5701
263075,-5543
263080,-5332
263085,-4319
263090,-3791
263095,-3158
263100,-2247
263105,-1349
263110,-240
263115,1066
263120,2440
263125,3800
263130,5001
263135,6295
263140,7365
263144,8394
263149,9121
263154,9768
263159,10322
263164,10665
263169,10784
263174,11022
263179,10943
263184,10956
263189,10903
263194,10771
263199,10692
263204,10428
263209,10349
263214,10085
263219,9820
263223,9622
263228,9411
263233,9226
263238,8949
263243,8725
263248,8461
263253,8262
263258,7919
263263,7800
263268,7391
263273,7114
263278,6929
263283,6146
263288,5776
263293,5578
263298,5169
263303,4773
263308,4364
263313,3914
263318,3532
263323,3162
263328,2779
263333,2370
263338,2079
263342,1894
263347,1379
263352,1300
263357,1274
263362,1049
263367,1036
263372,891
263377,957
263382,984
263387,1023
263392,1102
263397,1195
263401,1261
263406,1261
263411,1393
263416,1445
263421,1512
263426,1538
263431,1630
263436,1512
263441,1525
263446,1512
263451,1379
263456,1485
263460,1274
263465,1221
263470,1089
263475,1115
263481,457
263486,285
263491,140
263496,-44
263501,-189
263506,-229
263511,-506
263516,-559
263520,-929
263525,-1061
263530,-1166
263535,-1444
263540,-1523
263545,-1629
263550,-1932
263555,-2051
263560,-2223
263565,-2341
263570,-2394
263575,-2513
263580,-2725
263584,-2830
263589,-3015
263594,-3160
263599,-3226
263604,-3345
263609,-3464
263614,-3596
263619,-3622
263624,-3662
263629,-3702
263634,-4005
263639,-4005
263644,-4018
263649,-4151
263654,-4216
263659,-4203
263663,-4349
263668,-4467
263673,-4375
263678,-4128
263684,-4194
263689,-4181
263694,-4366
263699,-4379
263704,-4498
263709,-4498
263714,-4577
263719,-4682
263723,-4722
263728,-4762
263733,-4933
263738,-5039
263743,-5039
263748,-5145
263753,-5118
263758,-5224
263763,-5026
263768,-4696
263773,-4273
263778,-3666
263782,-2953
263787,-2082
263792,-1078
263797,-35
263802,1166
263807,2314
263812,3542
263817,4691
263822,5826
263827,6751
263832,7517
263837,8177
263841,8692
263846,9167
263851,9484
263856,9510
263861,9669
263866,9656
263871,9550
263876,8942
263882,8797
263887,8612
263892,8453
263897,8137
263902,7833
263907,7622
263912,7331
263917,6948
263921,6737
263926,6393
263931,6077
263936,5852
263941,5509
263946,5284
263951,4809
263956,4611
263961,4281
263966,3885
263971,3489
263976,3159
263980,2723
263985,2208
263990,1799
263995,1363
264000,914
264005,544
264010,109
264015,-260
264020,-511
264025,-894
264030,-1039
264035,-1184
264040,-1237
264044,-1224
264049,-1369
264054,-1382
264059,-1277
264064,-1277
264069,-1092
264074,-1164
264079,-1098
264085,-992
264090,-847
264095,-926
264100,-939
264104,-728
264109,-675
264114,-583
264119,-662
264124,-662
264129,-715
264134,-715
264139,-847
264144,-966
264149,-1084
264154,-1190
264159,-1203
264163,-1335
264168,-1507
264173,-1665
264178,-1771
264183,-1956
264188,-2180
264193,-2352
264198,-2471
264203,-2840
264208,-2920
264213,-3131
264218,-3303
264222,-3514
264227,-3646
264232,-3844
264237,-4016
264242,-4201
264247,-4372
264252,-4517
264257,-4689
264262,-4768
264267,-4940
264272,-5359
264277,-5372
264283,-5478
264288,-5597
264293,-5650
264298,-5755
264302,-5874
264307,-6059
264312,-6046
264317,-6072
264322,-6164
264327,-6350
264332,-6270
264337,-6455
264342,-6508
264347,-6534
264352,-6481
264357,-6587
264361,-6600
264366,-6627
264371,-6772
264376,-6759
264381,-6825
264386,-6732
264391,-6812
264396,-6838
264401,-6891
264406,-6930
264411,-6930
264416,-7009
264420,-7049
264425,-7181
264430,-7287
264435,-7313
264440,-7419
264445,-7432
264450,-7366
264455,-7129
264460,-6917
264465,-6429
264470,-5151
264475,-4372
264480,-3500
264485,-2365
264490,-1124
264495,156
264500,1529
264505,2955
264510,4328
264515,5688
264520,6731
264525,7761
264530,8619
264535,9345
264540,9807
264544,10177
264549,10454
264554,10626
264559,10639
264564,10732
264569,10665
264574,10679
264579,10441
264584,10401
264589,10137
264594,9953
264599,9807
264604,9636
264609,9411
264614,9226
264619,8989
264623,8751
264628,8553
264633,8329
264638,8078
264643,7840
264648,7497
264653,7220
264658,7008
264664,6665
264669,5982
264674,5665
264679,5361
264683,5005
264688,4529
264693,4146
264698,3790
264703,3354
264708,2998
264713,2575
264718,2324
264723,1915
264728,1585
264733,1387
264738,1162
264742,1030
264747,925
264752,780
264757,700
264762,621
264767,753
264772,740
264777,727
264782,700
264787,780
264792,938
264797,991
264801,977
264806,1096
264811,1070
264816,1136
264821,1110
264826,1057
264831,938
264836,885
264841,753
264846,713
264853,634
264860,291
264867,-145
264872,-290
264877,-515
264881,-607
264886,-898
264891,-1109
264896,-1333
264901,-1558
264906,-1544
264911,-1901
264916,-1994
264920,-2099
264925,-2443
264930,-2522
264935,-2733
264940,-2931
264945,-3050
264950,-3314
264955,-3433
264960,-3552
264965,-3697
264970,-3855
264975,-4053
264980,-4119
264984,-4317
264989,-4397
264994,-4502
264999,-4608
265004,-4832
265009,-4872
265014,-4925
265019,-5057
265024,-5162
265029,-5189
265034,-5202
265039,-5374
265044,-5479
265049,-5545
265054,-5585
265059,-5611
265064,-5029
265069,-5122
265074,-5148
265079,-5174
265084,-5267
265089,-5346
265094,-5478
265099,-5438
265104,-5531
265109,-5583
265114,-5636
265119,-5650
265123,-5795
265128,-5808
265133,-5953
265138,-6059
265143,-6178
265148,-6218
265153,-6283
265158,-6402
265163,-6310
265168,-6363
265173,-6098
265178,-5703
265182,-5201
265187,-4554
265192,-3762
265197,-2745
265202,-1649
265207,-276
265212,1030
265217,2337
265222,3737
265227,4939
265232,6140
265237,7117
265241,8068
265246,8794
265251,9480
265256,9824
265262,9635
265267,9675
265272,9635
265277,9688
265282,9728
265287,9635
265292,9464
265297,9397
265302,9120
265307,8777
265312,8658
265317,8552
265321,8222
265326,8024
265331,7734
265336,7470
265341,7179
265346,6928
265351,6678
265356,6387
265361,6097
265366,5872
265371,5529
265376,5278
265381,5001
265385,4552
265390,4169
265395,3865
265400,3324
265405,3007
265410,2452
265415,2109
265420,1541
265425,1277
265430,921
265435,525
265440,208
265444,-16
265449,-187
265454,-359
265459,-606
265465,-698
265470,-764
265475,-685
265480,-593
265485,-646
265490,-606
265495,-342
265500,-395
265504,-223
265509,-263
265514,-157
265519,-144
265524,-196
265529,-38
265534,27
265539,0
265544,14
265549,-91
265554,-196
265559,-263
265563,-460
265568,-606
265573,-619
265578,-830
265583,-989
265588,-1160
265593,-1292
265598,-1556
265603,-1741
265608,-1821
265613,-2071
265618,-2270
265622,-2481
265627,-2600
265632,-2771
265637,-2969
265642,-3154
265647,-3299
265652,-3445
265657,-3682
265663,-3814
265668,-4065
265673,-4197
265678,-4302
265683,-4408
265688,-4514
265693,-4646
265698,-4857
265702,-4883
265707,-5002
265712,-5068
265717,-5147
265722,-5214
265727,-5385
265732,-5385
265737,-5504
265742,-5636
265747,-5649
265752,-5662
265757,-5702
265761,-5728
265766,-5874
265771,-5781
265776,-5795
265781,-5874
265786,-5821
265791,-5834
265796,-5887
265801,-6006
265806,-6006
265811,-6177
265816,-6270
265821,-6309
265825,-6323
265830,-6494
265835,-6521
265840,-6679
265845,-6693
265850,-6904
265855,-6426
265861,-6400
265866,-6466
265871,-6518
265876,-6400
265880,-6254
265885,-6043
265890,-5528
265895,-5000
265900,-4195
265905,-3468
265910,-2320
265915,-1303
265920,-49
265925,1020
265930,2222
265935,3436
265940,4519
265944,5443
265949,6328
265954,6922
265959,7503
265964,7912
265969,8150
265974,8414
265979,8414
265984,8374
265989,8269
265994,8124
265999,8018
266004,7608
266009,7477
266014,7120
266019,6856
266023,6565
266028,6235
266033,5892
266038,5654
266043,5390
266048,4955
266053,4372
266058,3963
266064,3672
266069,3290
266074,2894
266079,2511
266083,2062
266088,1587
266093,1124
266098,781
266103,227
266108,-142
266113,-578
266118,-934
266123,-1185
266128,-1568
266133,-1753
266138,-1964
266142,-2149
266147,-2241
266152,-2321
266157,-2361
266162,-2453
266167,-2321
266172,-2321
266177,-2308
266182,-2123
266187,-2202
266192,-2176
266197,-1925
266201,-1911
266206,-1819
266211,-1806
266216,-1674
266221,-1674
266226,-1555
266231,-1542
266236,-1542
266241,-1529
266246,-1568
266251,-1832
266256,-1924
266261,-2109
266266,-2122
266271,-2201
266276,-2360
266281,-2386
266286,-2505
266291,-2742
266296,-2888
266301,-2954
266306,-3205
266311,-3350
266316,-3654
266321,-3825
266325,-3997
266330,-4142
266335,-4314
266340,-4617
266345,-4763
266350,-4921
266355,-5080
266360,-5317
266365,-5383
266370,-5568
266375,-5700
266380,-5845
266384,-5938
266389,-5991
266394,-6136
266399,-6426
266404,-6492
266409,-6651
266414,-6690
266419,-6757
266424,-6941
266429,-6902
266434,-6941
266439,-7047
266445,-7113
266450,-6396
266455,-6370
266460,-6435
266464,-6501
266469,-6528
266474,-6515
266479,-6554
266484,-6660
266489,-6620
266494,-6805
266499,-6845
266504,-6885
266509,-6898
266514,-6898
266519,-7003
266523,-7043
266528,-7096
266533,-7188
266538,-7254
266543,-7399
266548,-7386
266553,-7386
266558,-7294
266563,-7109
266568,-6818
266573,-6422
266578,-5749
266582,-5102
266587,-4178
266592,-3055
266597,-1840
266602,-639
266607,588
266612,1988
266617,3242
266622,4536
266627,5632
266632,6596
266637,7414
266643,8062
266648,8267
266653,8544
266658,8861
266662,9033
266667,9152
266672,9112
266677,8967
266682,8953
266687,8848
266692,8597
266697,8425
266701,8135
266706,7831
266711,7580
266716,7342
266721,7065
266726,6683
266731,6471
266736,6049
266741,5824
266746,5481
266751,5098
266756,4755
266761,4345
266766,4095
266771,3725
266776,3329
266781,2906
266785,2510
266790,2088
266795,1599
266800,1137
266805,741
266810,358
266815,-50
266820,-367
266825,-711
266830,-1054
266835,-1212
266840,-1384
266845,-1665
266850,-1770
266855,-1744
266860,-1718
266865,-1691
266870,-1612
266875,-1651
266880,-1678
266885,-1572
266890,-1454
266895,-1454
266900,-1401
266904,-1335
266909,-1189
266914,-1203
266919,-1321
266924,-1176
266929,-1136
266934,-1176
266939,-1295
266944,-1242
266949,-1282
266954,-1374
266959,-1454
266963,-1586
266968,-1757
266973,-1876
266978,-2035
266983,-2206
266988,-2325
266993,-2523
266998,-2721
267003,-2945
267008,-3064
267013,-3315
267018,-3500
267022,-3685
267027,-3857
267032,-4041
267037,-4226
267043,-4357
267048,-4542
267053,-4753
267058,-4806
267063,-5096
267068,-5281
267073,-5440
267078,-5466
267083,-5572
267088,-5730
267093,-5915
267097,-6034
267102,-6100
267108,-6232
267114,-6430
267121,-6456
267127,-6456
267132,-6549
267137,-6602
267142,-6707
267147,-6839
267152,-6839
267157,-6879
267161,-6945
267166,-6998
267171,-7077
267176,-7051
267181,-7064
267186,-7037
267191,-7117
267196,-7222
267201,-7301
267206,-7328
267211,-7381
267216,-7394
267220,-7368
267225,-7526
267230,-7579
267235,-7724
267241,-7006
267246,-7151
267251,-7190
267256,-7310
267261,-7270
267266,-7032
267271,-6768
267276,-6306
267281,-5883
267285,-5038
267290,-4273
267295,-3216
267300,-2028
267305,-760
267310,519
267315,1985
267320,3372
267325,4745
267330,5986
267335,6976
267340,7914
267345,8627
267350,9247
267355,9736
267360,10106
267364,10357
267369,10383
267374,10396
267379,10528
267384,10238
267389,10119
267394,9855
267399,9789
267403,9525
267408,9261
267413,9102
267418,8825
267423,8600
267428,8297
267433,7848
267438,7304
267444,6935
267449,6657
267454,6328
267459,6037
267464,5760
267469,5350
267474,5126
267479,4743
267483,4307
267488,3885
267493,3502
267498,3145
267503,2749
267508,2221
267513,1838
267518,1416
267523,1007
267528,729
267533,425
267538,95
267542,-75
267547,-352
267552,-432
267557,-551
267562,-630
267567,-749
267572,-669
267577,-749
267582,-722
267587,-603
267592,-617
267597,-551
267601,-551
267606,-432
267611,-339
267616,-392
267621,-260
267626,-194
267631,-326
267636,-442
267642,-495
267647,-587
267652,-706
267657,-732
267661,-811
267666,-930
267671,-1102
267676,-1221
267681,-1392
267686,-1498
267691,-1736
267696,-1986
267701,-2079
267706,-2277
267711,-2541
267716,-2647
267720,-2845
267725,-2977
267730,-3228
267735,-3439
267740,-3518
267745,-3729
267750,-3875
267755,-4033
267760,-4192
267765,-4469
267770,-4521
267775,-4680
267780,-4918
267785,-5023
267790,-5182
267795,-5248
267800,-5472
267804,-5525
267809,-5710
267814,-5829
267819,-5895
267824,-5961
267829,-6080
267834,-5464
267839,-5530
267845,-5556
267850,-5702
267855,-5794
267860,-5728
267864,-5873
267869,-5833
267874,-5966
267879,-5966
267884,-6031
267889,-6005
267894,-6084
267899,-6084
267904,-6137
267909,-6177
267914,-6216
267919,-6322
267923,-6401
267928,-6467
267933,-6520
267938,-6546
267943,-6599
267948,-6731
267953,-6744
267958,-7061
267963,-7008
267968,-7127
267973,-7141
267978,-7299
267982,-7167
267987,-7061
267992,-6995
267997,-6758
268002,-6124
268007,-5543
268012,-4777
268017,-3747
268023,-2678
