DIFFERENTIAL_TIME,PPW
1221897,-484
1221901,-431
1221906,-471
1221911,-537
1221916,-510
1221921,-497
1221926,-656
1221931,-616
1221936,-656
1221941,-616
1221946,-616
1221951,-656
1221956,-695
1221961,-708
1221966,-629
1221971,-748
1221976,-735
1221980,-576
1221985,-576
1221990,-497
1221995,-392
1222000,-247
1222005,-167
1222010,-30
1222015,48
1222021,180
1222026,365
1222031,431
1222036,510
1222041,642
1222046,616
1222051,748
1222056,787
1222060,827
1222065,827
1222070,906
1222075,880
1222080,906
1222085,906
1222090,893
1222095,946
1222100,985
1222105,827
1222110,748
1222115,840
1222120,774
1222125,906
1222130,748
1222135,906
1222139,734
1222144,682
1222149,761
1222154,668
1222159,563
1222164,550
1222169,444
1222174,550
1222179,378
1222184,444
1222189,259
1222194,246
1222199,193
1222204,246
1222209,184
1222214,131
1222219,26
1222224,92
1222229,26
1222234,-26
1222239,-26
1222244,-79
1222249,-105
1222254,39
1222259,52
1222264,-13
1222269,-79
1222274,-39
1222279,0
1222284,131
1222289,13
1222294,118
1222298,-39
1222303,39
1222308,-52
1222313,-39
1222318,-39
1222323,0
1222328,-66
1222333,-26
1222338,-79
1222343,-105
1222348,-158
1222353,-39
1222358,-158
1222363,-79
1222368,-158
1222373,-105
1222378,-171
1222382,-105
1222387,-184
1222392,-145
1222397,-277
1222402,-211
1222407,-145
1222412,-409
1222418,-237
1222423,-329
1222428,-343
1222433,-356
1222438,-316
1222443,-343
1222448,-329
1222453,-422
1222458,-435
1222462,-395
1222467,-461
1222472,-475
1222477,-580
1222482,-514
1222487,-620
1222492,-646
1222497,-567
1222502,-620
1222507,-699
1222512,-620
1222517,-620
1222522,-620
1222527,-739
1222532,-607
1222537,-765
1222541,-739
1222546,-725
1222551,-778
1222556,-752
1222561,-897
1222566,-831
1222571,-765
1222576,-884
1222581,-976
1222586,-884
1222591,-857
1222596,-910
1222602,-818
1222607,-903
1222612,-771
1222617,-797
1222621,-837
1222626,-718
1222631,-612
1222636,-507
1222641,-348
1222646,-282
1222651,7
1222656,139
1222661,218
1222666,363
1222671,429
1222676,574
1222681,640
1222686,706
1222691,838
1222696,904
1222700,904
1222705,944
1222710,1010
1222715,930
1222720,1010
1222725,1010
1222730,970
1222735,1036
1222740,1076
1222745,1155
1222750,1049
1222755,983
1222759,944
1222764,944
1222769,1049
1222774,957
1222779,904
1222784,878
1222789,904
1222794,759
1222800,891
1222805,702
1222810,742
1222815,715
1222820,649
1222825,596
1222830,530
1222835,464
1222839,557
1222844,438
1222849,412
1222854,385
1222859,280
1222864,306
1222869,319
1222874,280
1222879,240
1222884,187
1222889,214
1222894,200
1222899,267
1222904,135
1222909,174
1222914,200
1222918,240
1222923,187
1222928,200
1222933,148
1222938,227
1222943,174
1222948,240
1222953,174
1222958,108
1222963,135
1222968,240
1222973,214
1222978,253
1222983,187
1222988,108
1222993,148
1222999,69
1223004,104
1223009,91
1223014,104
1223018,104
1223023,77
1223028,-40
1223033,91
1223038,-146
1223043,-93
1223048,-54
1223053,-172
1223058,-67
1223063,-80
1223068,-133
1223073,-146
1223077,-146
1223082,-133
1223087,-265
1223092,-291
1223097,-304
1223102,-304
1223107,-252
1223112,-410
1223117,-357
1223122,-397
1223127,-489
1223132,-397
1223137,-463
1223142,-489
1223147,-476
1223152,-515
1223157,-515
1223161,-489
1223166,-463
1223173,-529
1223179,-608
1223186,-674
1223191,-634
1223196,-647
1223202,-718
1223207,-652
1223212,-626
1223217,-745
1223222,-731
1223227,-679
1223232,-705
1223237,-692
1223241,-771
1223246,-679
1223251,-771
1223256,-758
1223261,-731
1223266,-745
1223271,-639
1223276,-586
1223281,-494
1223286,-388
1223291,-283
1223296,-45
1223301,139
1223306,178
1223311,323
1223316,442
1223320,495
1223325,614
1223330,877
1223335,864
1223340,890
1223345,1062
1223350,1115
1223355,1220
1223360,1194
1223365,1220
1223370,1326
1223375,1313
1223379,1234
1223384,1115
1223389,1260
1223394,1286
1223400,1218
1223405,1178
1223410,1165
1223415,1086
1223420,993
1223425,927
1223430,954
1223435,1020
1223440,980
1223445,980
1223450,967
1223455,1033
1223459,848
1223464,1020
1223469,941
1223474,809
1223479,795
1223484,809
1223489,716
1223494,637
1223499,584
1223504,663
1223509,611
1223514,611
1223519,571
1223524,532
1223529,558
1223534,452
1223538,466
1223543,413
1223548,452
1223553,466
1223558,466
1223563,571
1223568,571
1223573,663
1223578,624
1223583,637
1223588,663
1223593,637
1223599,562
1223604,588
1223609,535
1223614,522
1223618,562
1223623,496
1223628,562
1223633,522
1223638,509
1223643,549
1223648,443
1223653,377
1223658,522
1223663,549
1223668,443
1223673,417
1223678,456
1223683,417
1223688,390
1223693,364
1223697,338
1223702,324
1223707,193
1223712,285
1223717,206
1223722,219
1223727,219
1223732,153
1223737,193
1223742,166
1223747,140
1223752,34
1223757,87
1223762,74
1223767,21
1223772,34
1223777,74
1223781,8
1223786,-71
1223791,-31
1223796,-22
1223802,-61
1223807,43
1223812,-114
1223817,-128
1223822,-194
1223827,-75
1223832,-233
1223837,-233
1223842,-233
1223847,-260
1223852,-233
1223857,-286
1223861,-154
1223866,-194
1223871,-247
1223876,-207
1223881,-312
1223886,-247
1223891,-286
1223896,-365
1223901,-352
1223906,-431
1223911,-273
1223916,-299
1223921,-418
1223926,-286
1223931,-167
1223936,-128
1223940,3
1223945,201
1223950,320
1223955,518
1223960,597
1223965,703
1223970,795
1223975,1019
1223980,967
1223985,1085
1223990,1098
1223995,1145
1224001,1145
1224006,1172
1224011,1198
1224016,1159
1224020,1145
1224025,1225
1224030,1172
1224035,1211
1224040,1225
1224045,1159
1224050,1159
1224055,1211
1224060,1172
1224065,1198
1224070,1211
1224075,1119
1224080,974
1224085,1000
1224090,1079
1224095,987
1224099,1000
1224104,961
1224109,816
1224114,908
1224119,750
1224124,763
1224129,657
1224134,631
1224139,591
1224144,578
1224149,473
1224154,420
1224158,367
1224163,341
1224168,341
1224173,341
1224178,367
1224183,275
1224188,301
1224193,249
1224199,223
1224204,223
1224209,143
1224214,196
1224219,302
1224224,276
1224229,276
1224234,223
1224238,262
1224243,223
1224248,315
1224253,249
1224258,209
1224263,302
1224268,196
1224273,223
1224278,117
1224283,170
1224288,170
1224293,170
1224298,78
1224303,64
1224308,38
1224313,-40
1224318,-27
1224322,12
1224327,-106
1224332,-67
1224337,0
1224342,-53
1224347,-106
1224352,-225
1224357,-185
1224362,-198
1224367,-251
1224372,-198
1224377,-396
1224382,-278
1224387,-370
1224392,-318
1224397,-384
1224402,-397
1224407,-397
1224412,-411
1224417,-476
1224422,-542
1224427,-490
1224432,-503
1224437,-516
1224442,-569
1224447,-582
1224452,-635
1224457,-595
1224462,-714
1224467,-648
1224472,-741
1224477,-741
1224481,-661
1224486,-780
1224491,-714
1224496,-754
1224501,-727
1224506,-727
1224511,-741
1224516,-793
1224521,-727
1224526,-833
1224531,-859
1224536,-833
1224541,-767
1224546,-661
1224551,-675
1224556,-569
1224560,-424
1224565,-305
1224570,-173
1224575,24
1224580,77
1224585,288
1224590,459
1224595,354
1224601,552
1224606,617
1224611,670
1224616,750
1224621,829
1224626,816
1224631,842
1224636,961
1224640,882
1224645,947
1224650,987
1224655,1040
1224660,934
1224665,974
1224670,895
1224675,961
1224680,934
1224685,908
1224690,842
1224695,776
1224700,723
1224705,842
1224710,789
1224715,789
1224719,750
1224724,644
1224729,670
1224734,657
1224739,604
1224744,499
1224749,552
1224754,472
1224759,380
1224764,341
1224769,407
1224774,208
1224779,182
1224784,235
1224789,192
1224794,126
1224799,113
1224804,47
1224809,126
1224814,21
1224819,-44
1224824,100
1224829,74
1224834,100
1224839,47
1224844,61
1224849,8
1224854,113
1224859,74
1224864,87
1224869,34
1224874,87
1224878,34
1224883,-4
1224888,74
1224893,74
1224898,100
1224903,21
1224908,34
1224913,21
1224918,-31
1224923,21
1224928,-31
1224933,-57
1224938,-44
1224943,-137
1224948,-110
1224953,-137
1224957,-203
1224962,-242
1224967,-203
1224972,-282
1224977,-216
1224982,-255
1224987,-278
1224992,-251
1224998,-225
1225003,-278
1225008,-317
1225013,-278
1225017,-317
1225022,-423
1225027,-396
1225032,-502
1225037,-489
1225042,-475
1225047,-554
1225052,-594
1225057,-568
1225062,-647
1225067,-607
1225072,-594
1225077,-581
1225082,-594
1225087,-620
1225092,-594
1225097,-739
1225101,-726
1225106,-792
1225111,-739
1225116,-819
1225121,-779
1225126,-858
1225131,-845
1225136,-819
1225141,-832
1225146,-858
1225151,-898
1225156,-911
1225161,-898
1225166,-805
1225171,-871
1225176,-845
1225182,-779
1225187,-696
1225192,-551
1225197,-432
1225201,-432
1225206,-340
1225211,-194
1225216,-49
1225221,147
1225226,280
1225231,451
1225236,491
1225241,583
1225246,781
1225251,781
1225256,900
1225260,847
1225265,926
1225270,913
1225275,1005
1225280,1018
1225285,979
1225290,926
1225295,939
1225300,1045
1225305,873
1225310,834
1225315,900
1225320,873
1225325,939
1225330,873
1225335,821
1225339,834
1225344,834
1225349,781
1225354,741
1225359,649
1225364,728
1225369,662
1225374,583
1225380,596
1225385,534
1225390,428
1225395,389
1225400,402
1225405,402
1225410,309
1225415,270
1225419,230
1225424,230
1225429,230
1225434,164
1225439,85
1225444,98
1225449,-46
1225454,19
1225459,-72
1225464,-59
1225469,-125
1225474,-59
1225479,59
1225484,19
1225489,33
1225494,19
1225498,59
1225503,72
1225508,19
1225513,59
1225518,6
1225523,112
1225528,-46
1225533,-33
1225538,-6
1225543,-46
1225548,-19
1225553,-59
1225558,-33
1225563,-19
1225568,-6
1225573,-85
1225578,-72
1225583,9
1225588,-175
1225593,-69
1225598,-175
1225603,-201
1225608,-214
1225613,-267
1225618,-214
1225623,-333
1225628,-293
1225633,-227
1225638,-280
1225643,-360
1225648,-307
1225653,-518
1225657,-399
1225662,-518
1225667,-425
1225672,-465
1225677,-505
1225682,-518
1225687,-544
1225692,-636
1225697,-571
1225702,-518
1225707,-597
1225712,-584
1225717,-729
1225721,-742
1225726,-782
1225731,-663
1225736,-610
1225741,-755
1225746,-900
1225751,-782
1225756,-835
1225761,-887
1225766,-874
1225771,-769
1225776,-769
1225782,-929
1225787,-797
1225792,-968
1225797,-889
1225801,-915
1225806,-902
1225811,-915
1225816,-876
1225821,-863
1225826,-757
1225831,-770
1225836,-704
1225841,-744
1225846,-454
1225851,-440
1225856,-361
1225861,-190
1225866,-45
1225871,165
1225876,231
1225880,337
1225885,443
1225890,509
1225895,746
1225900,759
1225905,785
1225910,931
1225915,944
1225920,1036
1225925,1036
1225930,904
1225935,1049
1225940,1115
1225945,1089
1225950,1102
1225955,1023
1225959,984
1225964,970
1225969,970
1225974,904
1225980,905
1225985,800
1225992,839
1225998,720
1226005,892
1226010,773
1226015,760
1226020,800
1226025,734
1226030,668
1226035,641
1226039,707
1226044,628
1226049,457
1226054,404
1226059,509
1226064,391
1226069,351
1226074,364
1226079,351
1226084,325
1226089,232
1226094,153
1226099,232
1226104,285
1226109,166
1226114,325
1226118,298
1226123,338
1226128,245
1226133,272
1226138,338
1226143,325
1226148,311
1226153,364
1226158,298
1226163,338
1226168,338
1226173,325
1226179,255
1226184,216
1226189,334
1226194,268
1226198,150
1226203,216
1226208,137
1226213,189
1226218,44
1226223,123
1226228,123
1226233,137
1226238,110
1226243,123
1226248,71
1226253,189
1226258,5
1226263,44
1226268,-8
1226273,-126
1226278,-34
1226282,-192
1226287,-166
1226292,-74
1226297,-192
1226302,-166
1226307,-271
1226312,-271
1226317,-271
1226322,-271
1226327,-298
1226332,-390
1226337,-351
1226342,-337
1226347,-337
1226352,-403
1226357,-337
1226361,-403
1226366,-377
1226371,-456
1226376,-365
1226382,-431
1226387,-563
1226392,-510
1226397,-510
1226402,-457
1226407,-563
1226412,-510
1226417,-523
1226422,-642
1226427,-589
1226432,-523
1226437,-576
1226441,-642
1226446,-656
1226451,-695
1226456,-708
1226461,-629
1226466,-722
1226471,-642
1226476,-616
1226481,-603
1226486,-431
1226491,-260
1226496,-154
1226501,17
1226506,175
1226511,162
1226516,399
1226520,492
1226525,557
1226530,584
1226535,782
1226540,742
1226545,914
1226550,887
1226555,1112
1226560,1019
1226565,953
1226570,1019
1226575,794
1226581,794
1226586,821
1226591,834
1226596,742
1226600,742
1226605,755
1226610,715
1226615,689
1226620,755
1226625,702
1226630,715
1226635,742
1226640,689
1226645,623
1226650,557
1226655,477
1226659,623
1226664,491
1226669,412
1226674,346
1226679,201
1226684,135
1226689,148
1226694,2
1226699,29
1226704,-49
1226709,-128
1226714,-234
1226719,-168
1226724,-168
1226729,-287
1226734,-168
1226738,-207
1226743,-207
1226748,-247
1226753,-221
1226758,-273
1226763,-339
1226768,-300
1226773,-219
1226779,-206
1226784,-127
1226789,-245
1226794,-285
1226799,-140
1226804,-272
1226809,-232
1226814,-285
1226818,-351
1226823,-377
1226828,-430
1226833,-338
1226838,-377
1226843,-483
1226848,-522
1226853,-496
1226858,-443
1226863,-470
1226868,-509
1226873,-483
1226878,-483
1226883,-536
1226888,-575
1226893,-562
1226897,-602
1226902,-747
1226907,-575
1226912,-681
1226917,-575
1226922,-667
1226927,-747
1226932,-760
1226937,-707
1226942,-760
1226947,-813
1226952,-826
1226957,-852
1226962,-892
1226967,-866
1226972,-851
1226977,-878
1226982,-891
1226987,-917
1226992,-944
1226997,-891
1227002,-1023
1227007,-1129
1227012,-1102
1227017,-1063
1227022,-1063
1227027,-1115
1227032,-1142
1227037,-1129
1227042,-1208
1227047,-1195
1227052,-1195
1227057,-1208
1227061,-1181
1227066,-1129
1227071,-1208
1227076,-1326
1227081,-1195
1227086,-1234
1227091,-1129
1227096,-1181
1227101,-1089
1227106,-970
1227111,-904
1227116,-799
1227121,-733
1227126,-482
1227131,-456
1227136,-442
1227140,-218
1227145,-20
1227150,-33
1227155,98
1227160,98
1227165,256
1227170,274
1227175,300
1227181,379
1227186,340
1227191,274
1227196,366
1227201,327
1227206,287
1227211,274
1227216,300
1227220,274
1227225,234
1227230,247
1227235,234
1227240,234
1227245,155
1227250,89
1227255,195
1227260,76
1227265,49
1227270,-68
1227275,23
1227279,-55
1227284,-95
1227289,-108
1227294,-147
1227299,-240
1227304,-372
1227309,-280
1227314,-332
1227319,-332
1227324,-346
1227329,-425
1227334,-477
1227339,-517
1227344,-609
1227349,-530
1227354,-609
1227358,-570
1227363,-556
1227368,-578
1227373,-498
1227379,-591
1227384,-591
1227389,-591
1227394,-604
1227399,-578
1227404,-498
1227409,-512
1227414,-538
1227419,-564
1227424,-578
1227429,-564
1227434,-591
1227438,-498
1227443,-551
1227448,-512
1227453,-630
1227458,-551
1227463,-604
1227468,-617
1227473,-736
1227478,-683
1227483,-643
1227488,-564
1227493,-630
1227498,-723
1227503,-696
1227508,-643
1227513,-775
1227517,-670
1227522,-788
1227527,-881
1227532,-907
1227537,-815
1227542,-868
1227547,-881
1227552,-841
1227557,-1039
1227562,-855
1227567,-964
1227572,-859
1227578,-898
1227583,-911
1227588,-938
1227593,-951
1227597,-990
1227602,-964
1227607,-951
1227612,-1109
1227617,-1069
1227622,-1030
1227627,-1109
1227632,-1043
1227637,-1228
1227642,-1109
1227647,-1241
1227652,-1201
1227657,-1122
1227662,-1215
1227667,-1215
1227672,-1188
1227677,-1254
1227681,-1228
1227686,-1254
1227691,-1268
1227696,-1320
1227701,-1320
1227706,-1294
1227711,-1413
1227716,-1281
1227721,-1175
1227726,-1215
1227731,-1069
1227736,-990
1227741,-924
1227746,-793
1227751,-673
1227756,-463
1227762,-449
1227767,-173
1227772,-81
1227777,-81
1227781,235
1227786,143
1227791,248
1227796,367
1227801,420
1227806,539
1227811,446
1227816,499
1227821,565
1227826,605
1227831,684
1227836,592
1227840,605
1227845,578
1227850,526
1227855,486
1227860,486
1227865,486
1227870,486
1227875,499
1227880,499
1227885,446
1227890,420
1227895,380
1227900,301
1227905,367
1227910,314
1227915,301
1227919,301
1227924,103
1227929,169
1227934,130
1227939,209
1227944,51
1227949,77
1227954,24
1227960,-54
1227965,26
1227970,-66
1227975,-66
1227980,-184
1227985,-118
1227990,-171
1227995,-145
1227999,-198
1228004,-211
1228009,-118
1228014,-171
1228019,-158
1228024,-198
1228029,-105
1228034,-105
1228039,-171
1228044,-158
1228049,-211
1228054,-171
1228059,-158
1228064,-132
1228069,-158
1228074,-118
1228078,-118
1228083,-158
1228088,-237
1228093,-250
1228098,-145
1228103,-158
1228108,-237
1228113,-263
1228118,-211
1228123,-237
1228128,-316
1228133,-277
1228138,-224
1228142,-396
1228147,-277
1228152,-396
1228158,-356
1228163,-347
1228168,-386
1228173,-347
1228178,-518
1228183,-400
1228188,-479
1228193,-532
1228198,-465
1228203,-585
1228208,-585
1228213,-637
1228218,-585
1228222,-611
1228227,-571
1228232,-624
1228237,-585
1228242,-664
1228247,-716
1228254,-756
1228260,-716
1228267,-690
1228272,-795
1228277,-835
1228282,-782
1228287,-822
1228292,-809
1228297,-954
1228301,-875
1228306,-980
1228311,-888
1228316,-914
1228321,-901
1228326,-941
1228331,-1033
1228336,-901
1228341,-967
1228346,-980
1228351,-901
1228356,-941
1228362,-779
1228367,-858
1228372,-673
1228377,-581
1228381,-594
1228386,-436
1228391,-264
1228396,-185
1228401,12
1228406,104
1228411,342
1228416,368
1228421,408
1228426,553
1228431,632
1228436,777
1228441,830
1228446,725
1228451,936
1228456,922
1228460,936
1228465,1041
1228470,1028
1228475,1028
1228480,1187
1228485,1028
1228490,1015
1228495,1015
1228500,1015
1228505,1055
1228510,1015
1228515,1041
1228520,909
1228525,936
1228530,949
1228535,962
1228539,843
1228544,909
1228549,962
1228554,896
1228560,819
1228565,806
1228570,647
1228575,740
1228580,674
1228585,595
1228590,581
1228595,529
1228600,529
1228605,450
1228610,463
1228615,423
1228619,489
1228624,397
1228629,410
1228634,450
1228639,436
1228644,384
1228649,384
1228654,410
1228659,410
1228664,410
1228669,384
1228674,423
1228679,436
1228684,423
1228689,423
1228694,423
1228698,397
1228703,410
1228708,304
1228713,489
1228718,384
1228723,436
1228728,304
1228733,304
1228738,397
1228743,397
1228748,291
1228753,291
1228759,270
1228764,283
1228769,257
1228774,270
1228778,270
1228783,244
1228788,217
1228793,204
1228798,257
1228803,231
1228808,217
1228813,204
1228818,204
1228823,99
1228828,19
1228833,6
1228838,72
1228843,19
1228848,33
1228853,6
1228857,-33
1228862,-33
1228867,-151
1228872,-112
1228877,-33
1228882,-138
1228887,-112
1228892,-112
1228897,-112
1228902,-164
1228907,-191
1228912,-85
1228917,-178
1228921,-164
1228926,-204
1228931,-270
1228936,-230
1228941,-243
1228946,-375
1228951,-336
1228956,-282
1228962,-282
1228967,-335
1228972,-282
1228977,-374
1228982,-335
1228987,-308
1228992,-216
1228997,-361
1229001,-401
1229006,-374
1229011,-295
1229016,-308
1229021,-269
1229026,-295
1229031,-111
1229036,-124
1229041,47
1229046,284
1229051,377
1229056,535
1229061,641
1229066,799
1229071,852
1229076,957
1229080,1076
1229085,1116
1229090,1208
1229095,1261
1229100,1313
1229105,1313
1229110,1366
1229115,1366
1229120,1379
1229125,1327
1229130,1287
1229135,1366
1229140,1393
1229145,1340
1229150,1313
1229155,1253
1229160,1292
1229165,1253
1229170,1266
1229175,1187
1229180,1253
1229185,1266
1229190,1187
1229195,1266
1229200,1161
1229205,1174
1229210,1108
1229215,1042
1229220,1029
1229225,963
1229230,897
1229235,778
1229239,699
1229244,778
1229249,646
1229254,646
1229259,607
1229264,580
1229269,554
1229274,620
1229279,554
1229284,554
1229289,514
1229294,554
1229299,580
1229304,527
1229309,554
